,pred,lab
1829,0.7099314332008362,0.853393018245697
1830,0.7827641367912292,0.6223358511924744
1831,0.41050902009010315,0.37264958024024963
1832,0.2754046618938446,0.4091836214065552
1833,0.3306516110897064,0.07572903484106064
1834,0.47202321887016296,0.34459373354911804
1835,0.23229297995567322,0.20347757637500763
1836,0.38942381739616394,0.5132477283477783
1837,0.7123510837554932,0.8288131952285767
1838,0.3199797570705414,0.46003448963165283
1839,0.15547604858875275,0.04995886981487274
1840,0.5183374285697937,0.523482084274292
1841,0.4521864354610443,0.5387199521064758
1842,0.46448883414268494,0.18738675117492676
1843,0.5164951086044312,0.6896330714225769
1844,0.6477552056312561,0.6487475037574768
1845,0.6164436936378479,0.7807406783103943
1846,0.335398405790329,0.3551580309867859
1847,0.5786750912666321,0.5311629176139832
1848,0.3879524767398834,0.3695049583911896
1849,0.21104027330875397,0.1584417074918747
1850,0.2525324523448944,0.7468441724777222
1851,0.2938825190067291,0.4895690977573395
1852,0.673000693321228,0.6491863131523132
1853,0.8393986821174622,0.9607871174812317
1854,0.17320215702056885,0.08033885806798935
1855,0.22543127834796906,0.07341546565294266
1856,0.5693883895874023,0.43799808621406555
1857,0.10271178930997849,0.7145676016807556
1858,0.2515241503715515,0.4394013285636902
1859,0.6442999839782715,0.9558979868888855
1860,0.2905731797218323,0.5240773558616638
1861,0.834311306476593,0.9785063862800598
1862,0.6061764359474182,0.17716534435749054
1863,0.6456264853477478,0.619968056678772
1864,0.5159843564033508,0.2573274075984955
1865,0.22358036041259766,0.4323498606681824
1866,0.5516930818557739,0.8891968131065369
1867,0.12393739074468613,0.087210513651371
1868,0.37585821747779846,0.44428515434265137
1869,0.583990752696991,0.3647584617137909
1870,0.6203623414039612,0.59088134765625
1871,0.4453895688056946,0.5725850462913513
1872,0.06279923021793365,0.04995886981487274
1873,0.5969668626785278,0.3567681312561035
1874,0.8517646789550781,0.822493851184845
1875,0.2800167202949524,0.10751894861459732
1876,0.2987269461154938,0.36077579855918884
1877,0.5510213971138,0.5506710410118103
1878,0.6068395376205444,0.5404465198516846
1879,0.06791706383228302,0.0222487635910511
1880,0.6625069975852966,0.6849424839019775
1881,0.6314052939414978,0.013655900955200195
1882,0.7089778780937195,0.8052911758422852
1883,0.6995819807052612,0.6712639331817627
1884,0.26986485719680786,0.04160953313112259
1885,0.6390469074249268,0.4316398501396179
1886,0.34769338369369507,0.0
1887,0.4289596974849701,0.4273611307144165
1888,0.60722815990448,0.2711227834224701
1889,0.4569203555583954,0.32800206542015076
1890,0.6160416007041931,0.4084446430206299
1891,0.5243569016456604,0.36157432198524475
1892,0.6300638914108276,0.8147872090339661
1893,0.2122650295495987,0.5150696635246277
1894,0.5995597243309021,0.6591286063194275
1895,0.3108668029308319,0.21729546785354614
1896,0.6500117182731628,0.8991125822067261
1897,0.7244579792022705,0.7163459658622742
1898,0.5167939066886902,0.6708527207374573
1899,0.7914530634880066,0.3551580309867859
1900,0.43068957328796387,0.16368505358695984
1901,0.06231245398521423,0.01611868105828762
1902,0.49375271797180176,0.7877520322799683
1903,0.2856118381023407,0.5495463013648987
1904,0.5739320516586304,0.9615635871887207
1905,0.6377639770507812,0.40992167592048645
1906,0.6176764369010925,0.8582584857940674
1907,0.6376951336860657,0.3583741784095764
1908,0.3697137236595154,0.09403082728385925
1909,0.4438612759113312,0.309265673160553
1910,0.6593102216720581,0.5228860974311829
1911,0.1969263255596161,0.11307956278324127
1912,0.38208627700805664,0.8373655080795288
1913,0.3266119360923767,0.05705752596259117
1914,0.4735443890094757,0.5893442630767822
1915,0.6267344951629639,0.9195404052734375
1916,0.3268161416053772,0.4463651776313782
1917,0.5785112977027893,0.7509247064590454
1918,0.24719786643981934,0.27203333377838135
1919,0.44946402311325073,0.8824921250343323
1920,0.31224390864372253,0.1647297888994217
1921,0.22842742502689362,0.14251363277435303
1922,0.8294995427131653,0.6833632588386536
1923,0.6201434135437012,0.5773665308952332
1924,0.48109251260757446,0.4857264757156372
1925,0.2302285134792328,0.49590978026390076
1926,0.24058765172958374,0.5282235145568848
1927,0.23487475514411926,0.28822967410087585
1928,0.301967054605484,0.21827323734760284
1929,0.07160095870494843,0.028340650722384453
1930,0.6327632069587708,0.9786136150360107
1931,0.5904634594917297,0.9525225162506104
1932,0.6787049174308777,0.729842483997345
1933,0.41647830605506897,0.7305170297622681
1934,0.586645781993866,0.9962696433067322
1935,0.6291034817695618,0.8150185942649841
1936,0.39597904682159424,0.35757166147232056
1937,0.06072917953133583,0.0
1938,0.4278532564640045,0.7315256595611572
1939,0.4081597924232483,0.42088255286216736
1940,0.060720499604940414,0.0
1941,0.2672334313392639,0.26746928691864014
1942,0.7284694910049438,0.967975378036499
1943,0.45623987913131714,0.4394013285636902
1944,0.6121975779533386,0.9855020642280579
1945,0.7326056361198425,0.9734174609184265
1946,0.2467598170042038,0.9978396892547607
1947,0.6642307639122009,0.7807406783103943
1948,0.3654039800167084,0.523482084274292
1949,0.28168725967407227,0.7288274765014648
1950,0.3552723824977875,0.11639928817749023
1951,0.6775066256523132,0.8648337721824646
1952,0.2620197832584381,0.516280472278595
1953,0.38600414991378784,0.3896666467189789
1954,0.313724160194397,0.2074502557516098
1955,0.3359038233757019,0.475992888212204
1956,0.3854950964450836,0.7848134636878967
1957,0.6171091198921204,0.7717925310134888
1958,0.5612307190895081,0.7796416282653809
1959,0.3680597245693207,0.01734776422381401
1960,0.7333682179450989,0.33135366439819336
1961,0.06723743677139282,0.042806774377822876
1962,0.37653544545173645,0.6496245265007019
1963,0.7620670199394226,0.945182740688324
1964,0.4176720082759857,0.26103150844573975
1965,0.7841981649398804,0.7391344308853149
1966,0.6599551439285278,0.36237186193466187
1967,0.31140750646591187,0.9785332679748535
1968,0.20498362183570862,0.3084017038345337
1969,0.3538821041584015,0.8296670317649841
1970,0.8133942484855652,0.5949521064758301
1971,0.5263222455978394,0.26287662982940674
1972,0.3903612196445465,0.38353270292282104
1973,0.11384758353233337,0.047580793499946594
1974,0.3830220699310303,0.1863703578710556
1975,0.5056834816932678,0.6213905215263367
1976,0.4762587249279022,0.33302319049835205
1977,0.7085627317428589,0.910072386264801
1978,0.5650964379310608,0.5979785919189453
1979,0.6060264110565186,0.9964069128036499
1980,0.19867569208145142,0.009950166568160057
1981,0.24239936470985413,0.087210513651371
1982,0.41788434982299805,0.3470469117164612
1983,0.693345308303833,0.2765689194202423
1984,0.615938663482666,0.7036606669425964
1985,0.8123557567596436,0.920639157295227
1986,0.40591883659362793,0.8198111653327942
1987,0.8544250726699829,0.7765907645225525
1988,0.6210766434669495,0.2692983150482178
1989,0.059427592903375626,0.006230509374290705
1990,0.6619235277175903,0.4984239339828491
1991,0.4650813937187195,0.5512323379516602
1992,0.11804640293121338,0.13497771322727203
1993,0.19103437662124634,0.1720065176486969
1994,0.5495001077651978,0.6675447225570679
1995,0.6958390474319458,0.3663446009159088
1996,0.7461965680122375,0.7840049862861633
1997,0.18604916334152222,0.0894896388053894
1998,0.5117545127868652,0.4792577028274536
1999,0.6661698222160339,0.5903695821762085
2000,0.352238267660141,0.29177963733673096
2001,0.622470498085022,0.4647385776042938
2002,0.5479157567024231,0.5939382314682007
2003,0.20245656371116638,0.13389575481414795
2004,0.8103494644165039,0.26103150844573975
2005,0.584507942199707,0.08492568880319595
2006,0.6037524938583374,0.9650469422340393
2007,0.5264767408370972,0.5058914422988892
2008,0.41883838176727295,0.3718648850917816
2009,0.5795928835868835,0.9359921813011169
2010,0.651232898235321,0.7044005393981934
2011,0.6068561673164368,0.6279585361480713
2012,0.7501236200332642,0.5034146904945374
2013,0.4846230447292328,0.8566548824310303
2014,0.5499120354652405,0.5644954442977905
2015,0.1077994555234909,0.23087362945079803
2016,0.8669596314430237,0.7615867853164673
2017,0.10008426755666733,0.0222487635910511
2018,0.475680410861969,0.15316550433635712
2019,0.7395809292793274,0.7651363015174866
2020,0.3940005302429199,0.3987533450126648
2021,0.7445245385169983,0.7423749566078186
2022,0.1180037334561348,0.26655304431915283
2023,0.4295680820941925,0.8940724730491638
2024,0.06245538964867592,0.002496877685189247
2025,0.21670591831207275,0.14465467631816864
2026,0.20650151371955872,0.2711227834224701
2027,0.8222527503967285,0.9704744815826416
2028,0.4546899199485779,0.5529120564460754
2029,0.38431090116500854,0.21435481309890747
2030,0.3862374722957611,0.030766764655709267
2031,0.6074681878089905,0.5545855164527893
2032,0.6951065063476562,0.7799168825149536
2033,0.5348266363143921,0.3135693073272705
2034,0.5718744397163391,0.5398717522621155
2035,0.6643804907798767,0.4546077251434326
2036,0.37619054317474365,0.06643995642662048
2037,0.6283757090568542,0.2729427218437195
2038,0.19627591967582703,0.10304537415504456
2039,0.26690319180488586,0.49084359407424927
2040,0.7915651798248291,0.5246719121932983
2041,0.5460658073425293,0.3437739610671997
2042,0.22931227087974548,0.12190456688404083
2043,0.347583144903183,0.4187068045139313
2044,0.7072883248329163,0.4091836214065552
2045,0.18492567539215088,0.1119702160358429
2046,0.6519291996955872,0.9693845510482788
2047,0.6042032241821289,0.9989096522331238
2048,0.21887005865573883,0.34867724776268005
2049,0.1304551362991333,0.10416586697101593
2050,0.7393342852592468,0.6019787788391113
2051,0.6110488176345825,0.41943296790122986
2052,0.23828724026679993,0.4358866214752197
2053,0.08619369566440582,0.14036723971366882
2054,0.689562201499939,0.5529120564460754
2055,0.44701144099235535,0.9800594449043274
2056,0.6977279186248779,0.29354798793792725
2057,0.47956958413124084,0.20347757637500763
2058,0.6614195108413696,0.7955639362335205
2059,0.23238012194633484,0.16159164905548096
2060,0.4472574293613434,0.8544884920120239
2061,0.30097588896751404,0.2498634308576584
2062,0.6137111783027649,0.3388337790966034
2063,0.5837719440460205,0.6357810497283936
2064,0.29206472635269165,0.5984808206558228
2065,0.4012535810470581,0.3896666467189789
2066,0.10903008282184601,0.01488806027919054
2067,0.6534767150878906,0.9994031190872192
2068,0.6691329479217529,0.6380503177642822
2069,0.12792575359344482,0.051145680248737335
2070,0.31035366654396057,0.14358481764793396
2071,0.6839776635169983,0.6696161031723022
2072,0.1873917579650879,0.08606881648302078
2073,0.5838188529014587,0.811988115310669
2074,0.8802509307861328,0.9775452017784119
2075,0.08063945919275284,0.07918856292963028
2076,0.19493605196475983,0.29266437888145447
2077,0.315716028213501,0.1668153554201126
2078,0.6680443286895752,0.715280294418335
2079,0.4913574755191803,0.5969722867012024
2080,0.6488296389579773,0.6761581301689148
2081,0.42212992906570435,0.6500622630119324
2082,0.1762671321630478,0.20148378610610962
2083,0.6216626763343811,0.35997626185417175
2084,0.4107646644115448,0.3972483277320862
2085,0.7597803473472595,0.15949299931526184
2086,0.4346623718738556,0.4394013285636902
2087,0.4754897952079773,0.881162703037262
2088,0.08110704272985458,0.012422199361026287
2089,0.6809927821159363,0.8952574729919434
2090,0.6433608531951904,0.7591907382011414
2091,0.3069280982017517,0.2900068759918213
2092,0.639789342880249,0.3904290795326233
2093,0.09872239083051682,0.05941193550825119
2094,0.783490777015686,0.9943720102310181
2095,0.2584933340549469,0.633039116859436
2096,0.41546642780303955,0.3511151373386383
2097,0.6395072937011719,0.992907702922821
2098,0.44576701521873474,0.5562527179718018
2099,0.47052446007728577,0.23470966517925262
2100,0.6667208075523376,0.7845442891120911
2101,0.4745340943336487,0.8733401298522949
2102,0.6335089802742004,0.9966914653778076
2103,0.5322994589805603,0.5919028520584106
2104,0.199928879737854,0.9928988814353943
2105,0.38673505187034607,0.24421626329421997
2106,0.07583668828010559,0.04638952761888504
2107,0.4768727719783783,0.2944304943084717
2108,0.5934502482414246,0.9322885274887085
2109,0.34532126784324646,0.5323335528373718
2110,0.5014709830284119,0.6293510794639587
2111,0.6134713888168335,0.7055069804191589
2112,0.7054295539855957,0.6892448663711548
2113,0.6046139597892761,0.5846982598304749
2114,0.13647733628749847,0.21533624827861786
2115,0.6407783627510071,0.8544884920120239
2116,0.45824822783470154,0.23662050068378448
2117,0.29057398438453674,0.08492568880319595
2118,0.8146845698356628,0.5650394558906555
2119,0.4458904266357422,0.24137674272060394
2120,0.2960531413555145,0.19547238945960999
2121,0.7440146207809448,0.9767453670501709
2122,0.6955786943435669,0.16159164905548096
2123,0.6306272149085999,0.9945040941238403
2124,0.6408906579017639,0.5644954442977905
2125,0.5135558843612671,0.48120683431625366
2126,0.42936262488365173,0.5949521064758301
2127,0.38989779353141785,0.6972960233688354
2128,0.4188082218170166,0.09516258537769318
2129,0.8112587928771973,0.9788264036178589
2130,0.43017178773880005,0.09289766103029251
2131,0.6079646944999695,0.442197322845459
2132,0.489712119102478,0.08835078775882721
2133,0.5803262591362,0.4921148717403412
2134,0.39427679777145386,0.5398717522621155
2135,0.4736115634441376,0.7014297246932983
2136,0.6804071068763733,0.2756640613079071
2137,0.5532379150390625,0.09854936599731445
2138,0.6417244076728821,0.3462302088737488
2139,0.720225989818573,0.7874865531921387
2140,0.7244691252708435,0.8681710362434387
2141,0.6767206788063049,0.3583741784095764
2142,0.6652657389640808,0.9574148654937744
2143,0.4750247299671173,0.06643995642662048
2144,0.4698523283004761,0.3663446009159088
2145,0.7325348854064941,0.7254165410995483
2146,0.873324990272522,0.9957940578460693
2147,0.5882777571678162,0.4844391942024231
2148,0.05938359349966049,0.012422199361026287
2149,0.12921079993247986,0.04400251805782318
2150,0.784781813621521,0.14892072975635529
2151,0.620615541934967,0.799110472202301
2152,0.26333579421043396,0.23375245928764343
2153,0.5630566477775574,0.5725850462913513
2154,0.6354303956031799,0.5186930298805237
2155,0.65767902135849,0.7911731600761414
2156,0.6817885637283325,0.6876872181892395
2157,0.7636216282844543,0.9890973567962646
2158,0.6989536285400391,0.991369903087616
2159,0.7023093700408936,0.7697869539260864
2160,0.6176292896270752,0.32547733187675476
2161,0.6732644438743591,0.44428515434265137
2162,0.44102054834365845,0.1974812000989914
2163,0.6123193502426147,0.1573891043663025
2164,0.38120341300964355,0.20347757637500763
2165,0.4127408564090729,0.6118059754371643
2166,0.20733359456062317,0.1175030991435051
2167,0.40549567341804504,0.3462302088737488
2168,0.5595770478248596,0.9974679946899414
2169,0.3779989778995514,0.10751894861459732
2170,0.13751202821731567,0.15949299931526184
2171,0.8788563013076782,0.9669588208198547
2172,0.7605804800987244,0.7003080248832703
2173,0.4158508777618408,0.5404465198516846
2174,0.6099005937576294,0.9987767338752747
2175,0.653201699256897,0.22022511065006256
2176,0.542643129825592,0.6904079914093018
2177,0.31187087297439575,0.4316398501396179
2178,0.3590199053287506,0.5979785919189453
2179,0.534102737903595,0.45596951246261597
2180,0.625771164894104,0.8180002570152283
2181,0.3147990107536316,0.908370316028595
2182,0.3244003653526306,0.9970062971115112
2183,0.7464087605476379,0.21533624827861786
2184,0.5248356461524963,0.5612168908119202
2185,0.6104239225387573,0.6683748364448547
2186,0.5690482258796692,0.6311997175216675
2187,0.3317432701587677,0.32378891110420227
2188,0.5757046937942505,0.2944304943084717
2189,0.6562774777412415,0.6915668249130249
2190,0.21388928592205048,0.06643995642662048
2191,0.22609399259090424,0.029554465785622597
2192,0.8803057670593262,0.9920433759689331
2193,0.3187670409679413,0.987722635269165
2194,0.8315244317054749,0.9830077886581421
2195,0.3582552671432495,0.3647584617137909
2196,0.19515258073806763,0.9158369898796082
2197,0.17276634275913239,0.029554465785622597
2198,0.6292988657951355,0.9965218305587769
2199,0.6233837604522705,0.7978509664535522
2200,0.07685697823762894,0.06643995642662048
2201,0.6194260120391846,0.3551580309867859
2202,0.465669721364975,0.03800882399082184
2203,0.5352631211280823,0.426644891500473
2204,0.3260432481765747,0.3203994035720825
2205,0.10413745045661926,0.3388337790966034
2206,0.6450169682502747,0.14251363277435303
2207,0.31818410754203796,0.3195493519306183
2208,0.19938798248767853,0.11529409140348434
2209,0.7522392272949219,0.5595683455467224
2210,0.19910603761672974,0.16889572143554688
2211,0.47729769349098206,0.9585182070732117
2212,0.5289255380630493,0.43518102169036865
2213,0.18985052406787872,0.11639928817749023
2214,0.5717684626579285,0.7055069804191589
2215,0.4869883954524994,0.34459373354911804
2216,0.2248454988002777,0.3494909107685089
2217,0.2842555344104767,0.663362979888916
2218,0.22682423889636993,0.19244974851608276
2219,0.7782325744628906,0.9760969877243042
2220,0.8805903196334839,0.9475292563438416
2221,0.7003266215324402,0.36237186193466187
2222,0.29764890670776367,0.19345855712890625
2223,0.6871069669723511,0.9604918956756592
2224,0.8749464154243469,0.9972295761108398
2225,0.619942843914032,0.3583741784095764
2226,0.6490254402160645,0.5584658980369568
2227,0.8684359788894653,0.5228860974311829
2228,0.2567291855812073,0.21729546785354614
2229,0.07495804131031036,0.3980013132095337
2230,0.47793707251548767,0.8502442836761475
2231,0.0633583515882492,0.028340650722384453
2232,0.569970965385437,0.9222105741500854
2233,0.8768296241760254,0.8456835746765137
2234,0.6046313643455505,0.8980986475944519
2235,0.7158288359642029,0.7098914384841919
2236,0.23627474904060364,0.5820945501327515
2237,0.6328111290931702,0.9087132811546326
2238,0.41524291038513184,0.3478626012802124
2239,0.7286784648895264,0.964206874370575
2240,0.35934892296791077,0.7970914840698242
2241,0.6447348594665527,0.6662957072257996
2242,0.5999525785446167,0.3718648850917816
2243,0.3988740146160126,0.3827616274356842
2244,0.6311361789703369,0.7998623847961426
2245,0.4559482932090759,0.28107625246047974
2246,0.6503535509109497,0.88836270570755
2247,0.5966606140136719,0.24798575043678284
2248,0.6968755125999451,0.8862497210502625
2249,0.6076470017433167,0.755245566368103
2250,0.3624839782714844,0.2221721112728119
2251,0.8222478032112122,0.9655673503875732
2252,0.5770828723907471,0.7853507399559021
2253,0.07483755052089691,0.04638952761888504
2254,0.45246192812919617,0.30406567454338074
2255,0.6502490043640137,0.7840049862861633
2256,0.7506479620933533,0.4252097010612488
2257,0.6103488802909851,0.5994833707809448
2258,0.7615399956703186,0.5144631266593933
2259,0.41759178042411804,0.592921793460846
2260,0.20856395363807678,0.09176307171583176
2261,0.3790834844112396,0.5903695821762085
2262,0.2074378877878189,0.2900068759918213
2263,0.2086382508277893,0.3695049583911896
2264,0.3624022305011749,0.5974757671356201
2265,0.24051347374916077,0.07572903484106064
2266,0.36294934153556824,0.9974071383476257
2267,0.8768166899681091,0.9922106862068176
2268,0.6146090030670166,0.06527227908372879
2269,0.5637601017951965,0.1720065176486969
2270,0.5608541965484619,0.2619546353816986
2271,0.6249395608901978,0.724040150642395
2272,0.6736207008361816,0.741083562374115
2273,0.1843835562467575,0.06643995642662048
2274,0.6008303165435791,0.826008677482605
2275,0.6251958608627319,0.13172778487205505
2276,0.3753126263618469,0.12300150096416473
2277,0.6019954681396484,0.6749414801597595
2278,0.6793429255485535,0.9154151678085327
2279,0.5158973336219788,0.9444237947463989
2280,0.3896477222442627,0.5752480626106262
2281,0.16187357902526855,0.5270426273345947
2282,0.4743047058582306,0.36871635913848877
2283,0.4540189206600189,0.38584011793136597
2284,0.6485753059387207,0.4365912973880768
2285,0.24069926142692566,0.5954580903053284
2286,0.590591549873352,0.9209361672401428
2287,0.32076773047447205,0.10640265047550201
2288,0.31893453001976013,0.10528495907783508
2289,0.3228009045124054,0.27475807070732117
2290,0.6175501942634583,0.26379746198654175
2291,0.5840849280357361,0.48701053857803345
2292,0.09818702191114426,0.051145680248737335
2293,0.30481401085853577,0.38813892006874084
2294,0.6262727379798889,0.05705752596259117
2295,0.6092997789382935,0.1208062618970871
2296,0.4053765535354614,0.30406567454338074
2297,0.19402609765529633,0.2873394191265106
2298,0.6349515914916992,0.8790647387504578
2299,0.5966053009033203,0.30145102739334106
2300,0.35152116417884827,0.7877520322799683
2301,0.6291225552558899,0.7831934690475464
2302,0.22498773038387299,0.09062706679105759
2303,0.24298758804798126,0.14144110679626465
2304,0.6951488256454468,0.43518102169036865
2305,0.5846556425094604,0.48701053857803345
2306,0.6395875811576843,0.9176065921783447
2307,0.2599169611930847,0.29266437888145447
2308,0.30460211634635925,0.28197434544563293
2309,0.8726401925086975,0.9956550598144531
2310,0.44278275966644287,0.5489829182624817
2311,0.3644140660762787,0.18840189278125763
2312,0.23786497116088867,0.3519257605075836
2313,0.061851441860198975,0.01611868105828762
2314,0.22849611937999725,0.3980013132095337
2315,0.5022075176239014,0.28197434544563293
2316,0.31043317914009094,0.09967547655105591
2317,0.22031013667583466,0.26103150844573975
2318,0.81293785572052,0.5186930298805237
2319,0.5405169725418091,0.9524036645889282
2320,0.5641564726829529,0.8449100255966187
2321,0.6420609354972839,0.051145680248737335
2322,0.3105860948562622,0.07341546565294266
2323,0.31214073300361633,0.4586828947067261
2324,0.4912654459476471,0.2692983150482178
2325,0.4938808083534241,0.3109903335571289
2326,0.24454382061958313,0.1510457694530487
2327,0.45978739857673645,0.213372141122818
2328,0.18891915678977966,0.4857264757156372
2329,0.5925833582878113,0.2619546353816986
2330,0.6290269494056702,0.6339553594589233
2331,0.5998827815055847,0.19042834639549255
2332,0.4150708317756653,0.191439688205719
2333,0.6342365145683289,0.5693674087524414
2334,0.4684406816959381,0.4157930612564087
2335,0.43463048338890076,0.6147065162658691
2336,0.17793388664722443,0.10974736511707306
2337,0.21569062769412994,0.1119702160358429
2338,0.5927050709724426,0.4358866214752197
2339,0.6401103734970093,0.3904290795326233
2340,0.36487460136413574,0.4580058157444
2341,0.423592746257782,0.11970658600330353
2342,0.13925635814666748,0.2828713357448578
2343,0.277281790971756,0.13929201662540436
2344,0.3648512661457062,0.1720065176486969
2345,0.456169068813324,0.25173643231391907
2346,0.5725400447845459,0.23662050068378448
2347,0.6384902000427246,0.6934884786605835
2348,0.6371554732322693,0.9967366456985474
2349,0.3488616347312927,0.670028805732727
2350,0.6882110238075256,0.7837348580360413
2351,0.47019079327583313,0.3987533450126648
2352,0.6811070442199707,0.7305170297622681
2353,0.5895182490348816,0.26010721921920776
2354,0.5701561570167542,0.055878110229969025
2355,0.41005295515060425,0.5138558149337769
2356,0.6496588587760925,0.29531189799308777
2357,0.47490790486335754,0.7668911814689636
2358,0.4347464442253113,0.3371787965297699
2359,0.7009191513061523,0.6447736024856567
2360,0.1846770942211151,0.3583741784095764
2361,0.6008931398391724,0.7044005393981934
2362,0.23758038878440857,0.583658754825592
2363,0.6061081290245056,0.191439688205719
2364,0.23287463188171387,0.16368505358695984
2365,0.16192886233329773,0.36871635913848877
2366,0.6432156562805176,0.8552142381668091
2367,0.36912766098976135,0.20347757637500763
2368,0.4077247977256775,0.12300150096416473
2369,0.36944082379341125,0.06058693677186966
2370,0.4556078612804413,0.19647742807865143
2371,0.608495831489563,0.526451051235199
2372,0.24917049705982208,0.3942270278930664
2373,0.6102480888366699,0.3519257605075836
2374,0.5598233938217163,0.2828713357448578
2375,0.6241264939308167,0.309265673160553
2376,0.6447523236274719,0.4773012697696686
2377,0.7785093784332275,0.48701053857803345
2378,0.16716034710407257,0.05469721928238869
2379,0.3427090346813202,0.33302319049835205
2380,0.29235997796058655,0.03560083732008934
2381,0.33333858847618103,0.27927669882774353
2382,0.3313634991645813,0.2900068759918213
2383,0.2139105349779129,0.08033885806798935
2384,0.5958569645881653,0.6938713788986206
2385,0.08426841348409653,0.06993425637483597
2386,0.7037824988365173,0.9748085141181946
2387,0.5782753229141235,0.3109903335571289
2388,0.603126585483551,0.3695049583911896
2389,0.47693219780921936,0.4491264522075653
2390,0.618038535118103,0.49274933338165283
2391,0.37409716844558716,0.21827323734760284
2392,0.37801826000213623,0.2765689194202423
2393,0.344511479139328,0.6175854206085205
2394,0.19942472875118256,0.07918856292963028
2395,0.5011940002441406,0.2873394191265106
2396,0.1418674886226654,0.204472616314888
2397,0.7036297917366028,0.4062221348285675
2398,0.649947464466095,0.8566548824310303
2399,0.6112935543060303,0.7782600522041321
2400,0.3948032855987549,0.5222893357276917
2401,0.31675851345062256,0.42807647585868835
2402,0.46287909150123596,0.15949299931526184
2403,0.5795088410377502,0.3101285398006439
2404,0.6682793498039246,0.8821979761123657
2405,0.8491532206535339,0.6557027697563171
2406,0.6798266768455505,0.643438994884491
2407,0.21729589998722076,0.1175030991435051
2408,0.6098036766052246,0.7462104558944702
2409,0.5652404427528381,0.44080108404159546
2410,0.1907498687505722,0.22701837122440338
2411,0.36517810821533203,0.7177606821060181
2412,0.4014955163002014,0.5065086483955383
2413,0.4634456932544708,0.4470568001270294
2414,0.666784942150116,0.8298798203468323
2415,0.45528021454811096,0.13389575481414795
2416,0.6442527770996094,0.8166301250457764
2417,0.6344994902610779,0.8989863991737366
2418,0.8794580101966858,0.8746004104614258
2419,0.17277094721794128,0.18229201436042786
2420,0.6362338662147522,0.2289484143257141
2421,0.5741003751754761,0.30753666162490845
2422,0.5650246739387512,0.5650394558906555
2423,0.21383582055568695,0.13281244039535522
2424,0.6502912044525146,0.4857264757156372
2425,0.424194872379303,0.8030883073806763
2426,0.32799088954925537,0.9587766528129578
2427,0.4723797142505646,0.4394013285636902
2428,0.7836229801177979,0.665041983127594
2429,0.7082532644271851,0.8338725566864014
2430,0.3497377932071686,0.3591757118701935
2431,0.22028638422489166,0.22605153918266296
2432,0.21985869109630585,0.21827323734760284
2433,0.43128660321235657,0.7567705512046814
2434,0.2465214729309082,0.4187068045139313
2435,0.11484183371067047,0.2582551836967468
2436,0.14585784077644348,0.4484374225139618
2437,0.6077089905738831,0.8023484945297241
2438,0.3623500466346741,0.08492568880319595
2439,0.4177365303039551,0.14358481764793396
2440,0.4093058109283447,0.5969722867012024
2441,0.6076428890228271,0.8431554436683655
2442,0.4060312807559967,0.19244974851608276
2443,0.7317019701004028,0.9932704567909241
2444,0.6294271945953369,0.6256260275840759
2445,0.3697211742401123,0.05469721928238869
2446,0.6355447769165039,0.6246889233589172
2447,0.4450540840625763,0.5846982598304749
2448,0.3413282632827759,0.14998391270637512
2449,0.5330932140350342,0.1208062618970871
2450,0.6811361908912659,0.6380503177642822
2451,0.31844964623451233,0.42950451374053955
2452,0.7303199172019958,0.9219183325767517
2453,0.8745542168617249,0.9944279789924622
2454,0.4888157546520233,0.8025954365730286
2455,0.0839458480477333,0.03680558130145073
2456,0.586270272731781,0.2683843672275543
2457,0.3979133069515228,0.3454124927520752
2458,0.41135644912719727,0.3494909107685089
2459,0.42009440064430237,0.5573606491088867
2460,0.6743285655975342,0.5294014811515808
2461,0.4442217946052551,0.28911882638931274
2462,0.09264527261257172,0.008711829781532288
2463,0.6195601224899292,0.34867724776268005
2464,0.5370847582817078,0.6708527207374573
2465,0.6445814967155457,0.8200362920761108
2466,0.24494929611682892,0.22991162538528442
2467,0.6181355714797974,0.30406567454338074
2468,0.3487784266471863,0.15633518993854523
2469,0.35160520672798157,0.4593591094017029
2470,0.6587752103805542,0.8220494985580444
2471,0.22011002898216248,0.5501090288162231
2472,0.6606660485267639,0.3246336579322815
2473,0.602547287940979,0.9919230937957764
2474,0.30857548117637634,0.7120590806007385
2475,0.597712516784668,0.13172778487205505
2476,0.6119437217712402,0.9465361833572388
2477,0.5184053182601929,0.7848134636878967
2478,0.23036831617355347,0.22991162538528442
2479,0.36736589670181274,0.2783752381801605
2480,0.06797470152378082,0.08263514190912247
2481,0.07889436185359955,0.1584417074918747
2482,0.33506089448928833,0.45324254035949707
2483,0.3051634132862091,0.3535439074039459
2484,0.3388168513774872,0.09403082728385925
2485,0.2544693946838379,0.14679037034511566
2486,0.6071749925613403,0.3220962882041931
2487,0.36841607093811035,0.05941193550825119
2488,0.6220888495445251,0.7648425698280334
2489,0.3845793902873993,0.22701837122440338
2490,0.25061851739883423,0.5216917991638184
2491,0.6205983757972717,0.4511883556842804
2492,0.07843935489654541,0.2074502557516098
2493,0.17151007056236267,0.0012492190580815077
2494,0.4693717360496521,0.5126389265060425
2495,0.11970340460538864,0.14572317898273468
2496,0.22902408242225647,0.0451967678964138
2497,0.4844437837600708,0.7458930611610413
2498,0.7674534320831299,0.8936744928359985
2499,0.1995602250099182,0.51567542552948
